190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
191,192,190
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,191,189
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
190,190,190
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
189,191,191
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,190,190
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
189,192,190
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
188,191,189
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
187,190,188
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
186,189,187
