123,128,126
156,161,159
174,179,177
167,172,170
163,168,166
167,172,170
167,172,170
165,170,168
170,175,173
170,175,173
168,173,171
169,174,172
172,177,175
168,173,171
165,170,168
170,175,173
168,173,171
168,173,171
173,178,176
174,179,177
168,173,171
169,174,172
174,179,177
174,179,177
172,177,175
172,177,175
171,176,174
171,176,174
168,173,171
166,171,169
168,173,171
171,176,174
170,177,174
170,177,174
170,177,174
170,177,174
169,176,173
169,176,173
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
166,173,170
167,174,171
167,174,171
167,174,171
167,174,171
168,175,172
168,175,172
168,175,172
169,176,173
169,176,173
170,177,174
170,177,174
171,178,175
171,178,175
171,178,175
171,178,175
171,178,175
171,178,175
171,178,175
171,178,175
171,178,175
171,178,175
171,178,175
171,178,175
171,178,175
171,178,175
171,178,175
171,178,175
171,178,175
171,178,175
171,178,175
171,178,175
170,177,174
170,177,174
170,177,174
171,178,175
171,178,175
170,177,174
169,176,173
168,175,172
167,174,171
167,174,171
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
168,175,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
169,174,172
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
167,174,171
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
166,173,170
