192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
193,198,196
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,197,195
192,199,196
192,199,196
192,199,196
192,199,196
191,198,195
191,198,195
191,198,195
192,199,196
191,198,195
191,198,195
190,197,194
190,197,194
189,196,193
189,196,193
189,196,193
189,196,193
189,196,193
189,196,193
189,196,193
189,196,193
190,197,194
191,198,195
191,198,195
191,198,195
192,199,196
191,198,195
191,198,195
193,200,197
193,200,197
192,199,196
192,199,196
193,200,197
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
191,198,195
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
192,199,196
191,198,195
189,196,193
189,196,193
189,196,193
189,196,193
189,196,193
