189,196,191
190,197,192
190,197,192
190,197,192
190,197,192
191,198,193
191,198,193
191,198,193
192,199,194
192,199,194
192,199,194
192,199,194
192,199,194
192,199,194
193,200,195
193,200,195
193,200,195
193,200,195
194,201,196
194,201,196
194,201,196
194,201,196
195,202,197
195,202,197
193,200,195
194,201,196
194,201,196
195,202,197
195,202,197
195,202,197
195,202,197
195,202,197
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
196,203,198
194,204,198
195,206,198
193,206,198
193,206,198
193,206,198
193,206,198
193,206,198
193,206,198
193,206,198
194,207,199
193,206,198
193,206,198
194,207,199
194,207,199
193,206,198
193,206,198
194,207,199
194,207,199
194,207,199
194,207,199
194,207,199
194,207,199
194,207,199
194,207,199
194,207,199
194,207,199
194,207,199
194,207,199
194,207,199
196,206,200
196,206,200
197,207,201
197,207,201
198,207,204
197,206,203
197,206,203
198,207,204
198,207,204
197,206,203
197,206,203
198,207,204
198,207,204
198,207,204
198,207,204
198,207,204
198,207,204
198,207,204
199,208,205
199,208,205
199,208,205
199,208,205
199,208,205
199,208,205
199,210,207
199,210,207
199,210,207
199,210,207
199,210,207
199,210,207
199,210,207
200,211,208
200,211,208
199,210,207
199,210,207
197,211,207
198,211,209
196,210,208
196,210,208
196,210,208
196,210,208
197,211,209
197,211,209
198,212,210
198,212,210
198,212,210
198,212,210
198,212,210
198,212,210
198,212,210
198,212,210
198,212,210
197,211,209
197,211,209
198,212,210
199,213,211
199,213,211
199,213,211
199,213,211
199,213,211
199,213,211
199,213,211
199,213,211
199,213,211
199,213,211
199,213,211
200,214,212
200,214,212
201,215,213
201,215,213
201,215,213
201,215,213
201,215,213
201,215,213
201,215,213
201,215,213
201,215,213
201,215,213
201,215,213
201,215,213
201,215,213
201,215,213
201,215,213
201,215,213
202,216,214
202,216,214
202,216,214
202,216,214
202,216,214
202,216,214
202,216,214
202,216,214
202,216,214
202,216,214
202,216,214
202,216,214
202,216,214
202,216,214
202,216,214
202,216,214
203,216,214
203,216,214
203,216,214
203,216,214
203,216,214
203,216,214
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
205,218,216
204,217,215
204,217,215
206,219,217
206,219,217
205,218,216
205,218,216
206,219,217
205,218,216
205,218,216
205,218,216
205,218,216
205,218,216
205,218,216
205,218,216
205,218,216
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
204,217,215
205,218,216
205,218,216
206,219,217
206,219,217
205,218,216
205,218,216
207,220,218
207,220,218
207,220,218
208,221,219
208,221,219
208,221,219
209,222,220
209,222,220
209,222,220
209,222,220
209,222,220
210,223,221
210,223,221
210,223,221
211,224,222
211,224,222
210,223,221
211,224,222
212,225,223
212,225,223
213,226,224
213,226,224
213,226,224
213,226,224
215,223,222
215,223,222
216,224,223
216,224,223
216,224,223
217,225,224
216,224,223
216,224,223
216,224,223
216,224,223
217,225,224
217,225,224
217,225,224
218,226,225
217,225,224
217,225,224
217,225,224
217,225,224
217,225,224
217,225,224
217,225,224
217,225,224
220,226,225
220,226,225
220,226,225
220,226,225
220,226,225
220,226,225
220,226,225
220,226,225
221,227,226
221,227,226
222,228,227
222,228,227
222,228,227
222,228,227
222,228,227
222,228,227
222,228,227
222,228,227
222,228,227
222,228,227
222,228,227
222,228,227
222,229,226
222,229,226
222,229,226
222,229,226
222,229,226
222,229,226
222,229,226
222,229,226
222,229,224
222,229,224
222,229,224
222,229,224
222,230,223
222,230,223
222,230,223
222,230,223
222,231,221
222,231,221
222,231,221
222,231,221
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
222,229,224
223,230,225
223,230,225
224,231,226
224,231,226
224,231,226
224,231,226
224,231,226
224,231,226
224,231,226
224,231,226
224,231,226
224,231,226
224,231,226
224,231,226
224,231,226
224,231,226
224,231,226
224,231,226
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
225,232,227
226,233,228
226,233,228
226,233,228
226,233,228
226,233,228
226,233,228
226,233,228
226,233,228
226,233,228
226,233,228
226,233,228
226,233,228
226,233,228
227,234,229
228,235,230
229,236,231
229,236,231
228,235,230
228,235,230
228,235,230
228,235,230
228,235,230
228,235,230
228,235,230
228,235,230
228,235,230
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
228,235,232
229,235,234
229,235,234
229,235,234
229,235,234
229,235,234
229,235,234
229,235,234
229,235,234
230,236,235
229,235,234
229,235,234
231,237,236
231,237,236
230,236,235
230,236,235
231,237,236
228,236,235
228,236,235
230,236,235
230,236,235
230,236,235
230,236,235
230,236,235
230,236,235
231,237,236
231,237,236
231,237,236
231,237,236
229,237,236
229,237,236
229,237,236
229,237,236
227,237,237
227,237,237
227,237,237
227,237,237
225,237,237
225,237,237
227,239,239
228,240,240
227,239,239
227,239,239
227,239,239
227,239,239
227,239,239
227,239,239
227,239,239
227,239,239
228,240,240
227,239,239
227,239,239
229,241,241
229,241,241
228,240,240
228,240,240
229,241,241
228,240,240
228,240,240
228,240,240
228,240,240
228,240,240
228,240,240
228,240,240
227,241,240
226,241,243
224,242,243
224,242,243
224,242,243
224,242,243
224,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
222,242,243
221,242,243
221,242,244
218,241,243
217,240,242
217,240,242
216,241,243
216,241,243
216,241,243
