179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
179,180,176
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
177,180,178
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
176,180,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
178,179,175
177,178,174
177,178,174
177,178,174
