186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,194,187
186,194,187
186,194,187
186,195,185
185,194,184
185,195,183
185,195,183
185,195,183
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
185,195,182
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,195,185
186,194,187
186,194,187
186,194,187
186,194,187
186,194,187
186,194,187
186,194,187
186,194,187
185,192,187
185,192,187
185,192,187
185,192,187
185,192,187
185,192,187
185,192,187
185,192,187
185,192,187
185,192,187
185,192,187
185,192,187
185,192,187
185,192,187
185,192,187
185,192,187
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
186,193,188
