179,180,176
179,180,176
179,180,176
176,180,175
179,180,176
179,180,176
179,180,176
176,180,175
179,180,176
179,180,176
179,180,176
176,180,175
179,180,176
179,180,176
179,180,176
176,180,175
179,180,176
179,180,176
179,180,176
176,180,175
179,180,176
179,180,176
179,180,176
176,180,175
179,180,176
179,180,176
179,180,176
176,180,175
179,180,176
179,180,176
179,180,176
176,180,175
179,180,176
179,180,176
179,180,176
176,180,175
179,180,176
179,180,176
179,180,176
176,180,175
179,180,176
179,180,176
179,180,176
176,180,175
179,180,176
179,180,176
179,180,176
176,180,175
179,180,176
179,180,176
179,180,176
176,180,175
179,180,176
179,180,176
179,180,176
176,180,175
179,180,176
179,180,176
179,180,176
176,180,175
